25002
1270 0.5378309602498 0.089767555535598 0.36743991558468 0.004961568629926
1399 0.19134169528869 0.55569488981239 0.051504141523609 0.20145927337531
1399 0.07534913563967 0.30962175774139 0.39126446001071 0.22376464660822
1399 0.093680853973818 0.37616444052977 0.29079883913168 0.23935586636473
461 0.17678196460516 0.64117549127315 0.058199036489021 0.12384350763267
938 0.73906594328721 0.064411524035029 0.17045666343062 0.026065869247139
938 0.6884126610597 0.035685413489897 0.11212092964617 0.16378099580423
938 0.64272486326134 0.027346310467401 0.053421363735119 0.27650746253614
1295 0.68526203014801 0.18089229389305 0.062815180553239 0.07103049540571
654 0.32374326118868 0.33566157608224 0.19286163608339 0.14773352664569
2184 0.25329513039821 0.25390415917165 0.42777606192413 0.065024648506004
42 0.21532242611242 0.21238196828374 0.19485599431689 0.37743961128694
1286 0.1735936732838 0.077039557454498 0.4873603039978 0.2620064652639
42 0.20983115062555 0.26880328722071 0.35188264159326 0.16948292056048
708 0.16092770734819 0.34271094542957 0.075017277652174 0.42134406957006
540 0.31256458100694 0.064512623627803 0.16320949839123 0.45971329697403
708 0.19648061546013 0.27917274639439 0.049573919140309 0.47477271900518
1477 0.58657346806046 0.14925075205916 0.034658732234756 0.22951704764563
42 0.20360333641778 0.28445304663629 0.0092703580561101 0.50267325888982
42 0.5755749352879 0.18763363797308 0.20391515306735 0.032876273671669
42 0.38906579155187 0.14462622531925 0.20901258740414 0.25729539572473
42 0.54366352453527 0.15608763245866 0.082695519869503 0.21755332313657
536 0.21324002778952 0.21222406638902 0.35291273705743 0.22162316876403
540 0.16205755818153 0.46594883774714 0.1298729582527 0.24212064581863
536 0.23337318668552 0.19465089882021 0.016862757141535 0.55511315735273
2383 0.25140980552928 0.02861742875298 0.21644117955939 0.50353158615835
1038 0.7517061587519 0.014963500918799 0.1818017117235 0.051528628605809
1944 0.14675737811787 0.2914084613594 0.22321455720964 0.33861960331309
2108 0.30819357535515 0.25081666508435 0.036930450853491 0.40405930870701
2108 0.40057664961833 0.14447185108047 0.27628100048779 0.17867049881341
1944 0.21659763591984 0.0020576433006815 0.25878087547467 0.5225638453048
2434 0.23062132932943 0.3303927968709 0.05176350219807 0.38722237160161
1944 0.39710471826135 0.27405923948032 0.27499109597524 0.053844946283086
2434 0.3339470638818 0.6301227866229 0.016871329081209 0.019058820414093
1944 0.54123538421457 0.10812300623987 0.30765940376595 0.042982205779611
2108 0.52533152155854 0.26258375238959 0.097985657731844 0.11409906832003
1736 0.64054782085174 0.20221848272811 0.05570284742994 0.10153084899021
258 0.48977453883381 0.042687527850275 0.14325260967011 0.3242853236458
2333 0.64578315031679 0.06539376218641 0.047481472805303 0.24134161469149
258 0.6243816638039 0.022913575440034 0.019649817222595 0.33305494353347
2434 0.21236496709122 0.22726841158288 0.18477541914272 0.37559120218318
2434 0.22945731347106 0.32946568212016 0.15735507272655 0.28372193168223
2333 0.59370718228231 0.14072247576281 0.15340935805883 0.11216098389605
258 0.58456859957477 0.18232615059162 0.11020571635704 0.12289953347658
258 0.62387845470633 0.12647625338467 0.052420190682897 0.1972251012261
258 0.6420887885867 0.2557148755767 0.078391156482186 0.023805179354406
2434 0.16818353272493 0.5004812246964 0.2280822498971 0.10325299268157
2434 0.19718665632727 0.37392134021184 0.20057074138616 0.22832126207473
2434 0.26840224260111 0.48507837020927 0.17072301313506 0.075796374054563
2434 0.084761080014088 0.11356781159854 0.26944992866369 0.53222117972368
2434 0.13256415733786 0.28047423326437 0.23539364150931 0.35156796788845
1740 0.61803921696905 0.0023633058985813 0.22577743628706 0.15382004084531
623 0.029988977401752 0.32985876796485 0.50941356644795 0.13073868818545
1983 0.073954503435488 0.21219228435303 0.61569738015041 0.098155832061079
2434 0.12429474002476 0.39133712041182 0.23846621736741 0.245901922196
2434 0.017682510403718 0.1871530286711 0.29305539114153 0.50210906978365
1983 0.049544067428672 0.13545557542411 0.61555686836494 0.19944348878228
2434 0.03085215406622 0.65610350133547 0.12574902499234 0.18729531960597
2025 0.10891830373218 0.44844967846324 0.31296621925541 0.12966579854916
1492 0.09564264722527 0.32425088404463 0.17056844387389 0.4095380248562
1884 0.018939614993444 0.63276226595884 0.057269054011627 0.29102906503609
1884 0.59344943856378 0.24462114979311 0.070897463957688 0.091031947685422
1983 0.14253592137164 0.034762581705733 0.50838705938294 0.31431443753968
2585 0.20306950267858 0.015140863122906 0.51023420370211 0.27155543049641
432 0.52846846307385 0.16595345349794 0.17417843982219 0.13139964360601
432 0.62736865592101 0.097404744269737 0.065104188762385 0.21012241104687
574 0.36547438292339 0.19585660873889 0.12985612724633 0.30881288109139
1492 0.60901031194917 0.018854337094669 0.057766517959131 0.31436883299703
2279 0.48330107233339 0.15364739032967 0.29637803597591 0.06667350136103
1884 0.62457992884315 0.1751071271478 0.11848693728743 0.081826006721613
249 0.43816672740934 0.41269730259659 0.091291068127932 0.057844901866138
53 0.13273035334133 0.048502406916646 0.52593573719624 0.29283150254579
1884 0.6147950854915 0.13111191684495 0.24227054107939 0.011822456584163
53 0.16637189554124 0.22602730598063 0.2402310993382 0.36736969913992
1884 0.63114955570884 0.034765580193629 0.2940644923012 0.040020371796335
2190 0.082050906521712 0.033144810714863 0.48666945880748 0.39813482395595
2279 0.29933788746667 0.027862268070642 0.43094733555663 0.24185250890606
574 0.38273148934877 0.16155203875912 0.087613882134457 0.36810258975766
198 0.046582629896713 0.60350318988543 0.30910072324288 0.040813456974981
2442 0.11208149160728 0.22044169238004 0.58066146816832 0.086815347844359
2279 0.016374788676215 0.022814583183328 0.30814150602589 0.65266912211457
1629 0.13572416777665 0.097525741870029 0.13281152037094 0.63393856998238
2279 0.052933593260055 0.10818925585222 0.2234210334308 0.61545611745693
2279 0.071478703943718 0.14141118395659 0.24128197796007 0.54582813413962
1884 0.68987849057193 0.076905931022651 0.062938706344544 0.17027687206087
251 0.24774177344476 0.014945893615057 0.36415879089966 0.37315354204052
198 0.15225235580641 0.49213419885456 0.21139781348418 0.14421563185485
198 0.012703538943335 0.53521594069824 0.33132529620382 0.1207552241546
2279 0.1467547334476 0.25500335082434 0.1036418273168 0.49460008841126
251 0.21093148374136 0.033292874288838 0.30400749183985 0.45176815012995
211 0.076008692211769 0.60820377231139 0.31542240068067 0.00036513479617284
1629 0.21153542916696 0.13028934159315 0.081804411378879 0.57637081786101
1908 0.0070545583119703 0.010951046910089 0.45977499538745 0.52221939939049
2279 0.1165728086544 0.17574682884767 0.26751271277971 0.44016764971822
506 0.051956285021188 0.13797080897489 0.18726586604931 0.62280703995462
1913 0.016636927560255 0.17168039475805 0.41935596735085 0.39232671033084
1629 0.30264171574155 0.20143849616215 0.13187634933712 0.36404343875919
506 0.080180116893462 0.21385644174137 0.35713276477399 0.34883067659118
198 0.38587786983349 0.24729353949229 0.085977365026451 0.28085122564777
1629 0.12575938923639 0.094959842037032 0.35054733968846 0.42873342903812
759 0.31843065354472 0.24486822638587 0.27086373941266 0.16583738065675
1629 0.092207847392052 0.041483382007281 0.51746197606707 0.3488467945336
506 0.28038357251009 0.054633789588625 0.24941939134174 0.41556324655955
759 0.21240282358721 0.29451762529384 0.40027872798727 0.092800823131685
2279 0.033077933963215 0.04450559362502 0.53110839890693 0.39130807350484
506 0.19112270410335 0.12947661044454 0.32874998782809 0.35065069762401
132 0.28918945402909 0.088752988722714 0.30101764560505 0.32103991164314
759 0.41939290680965 0.076569776545719 0.26736916270713 0.23666815393751
132 0.4339716689834 0.081137371770877 0.21830910944642 0.26658184979931
267 0.73961272198497 0.18216280912862 0.039457054638712 0.038767414247698
1629 0.54135483331668 0.057823937787234 0.12905323442233 0.27176799447376
132 0.40937677318856 0.21101631425338 0.19310949694 0.18649741561805
132 0.19372332567506 0.26441731609505 0.35121540773528 0.19064395049462
132 0.24042034850209 0.24809566549086 0.3312511281005 0.18023285790655
506 0.09149418273998 0.11295029261191 0.50430989504461 0.29124562960351
211 0.3171274888367 0.25542525004399 0.4002754794244 0.027171781694902
132 0.13245808765161 0.30621089790189 0.51533791759411 0.045993096852395
759 0.090429480656895 0.063531654930382 0.55186604849498 0.29417281591774
515 0.36740251492059 0.14409780683155 0.40384919004705 0.084650488200814
574 0.18098501978707 0.14446125770558 0.094526213587051 0.5800275089203
1920 0.4178573108353 0.028171845311535 0.27305707658923 0.28091376726393
1337 0.014141218784059 0.16913996180039 0.53559890479097 0.28111991462458
211 0.42591001189477 0.22763144633721 0.27916535993997 0.067293181828042
211 0.60035144133492 0.24877341345809 0.10807953598966 0.042795609217332
132 0.64152884008068 0.01939135828274 0.058901200312436 0.28017860132414
1920 0.18859850897048 0.036037732666969 0.43756081254095 0.3378029458216
211 0.23314780874959 0.20810080060585 0.46829051740128 0.090460873243272
1294 0.053141687412322 0.22824110973679 0.69289282059027 0.025724382260626
132 0.61503356502836 0.13144486136886 0.059943164001397 0.19357840960138
211 0.2322515938858 0.1812115870032 0.44020627638642 0.14633054272459
984 0.32668164913219 0.27395398846183 0.36765317453629 0.031711187869686
1920 0.59774150059429 0.084198095046629 0.15167629424644 0.16638411011264
1920 0.73823297544716 0.055858729056445 0.023650837448847 0.18225745804755
1294 0.12035328809061 0.1659857688054 0.66466002319316 0.049000919910829
1294 0.20008993099296 0.099740387120239 0.65827673864303 0.041892943243774
342 0.030621844989758 0.20151637292638 0.75079277143394 0.017069010649923
1920 0.46678404014204 0.12358706529282 0.26184870422933 0.1477801903358
132 0.4769731013355 0.30275609976924 0.14747080684197 0.072799992053297
1908 0.096001776294305 0.20482096870402 0.68590676575177 0.013270489249903
132 0.66321773351056 0.26377909410806 0.00010904959551908 0.072894122785864
211 0.37804060320889 0.19337342302743 0.26316619636289 0.16541977740079
984 0.15100772718714 0.2585194744659 0.5541865396625 0.036286258684456
211 0.092806540407192 0.15200611208473 0.52052119650334 0.23466615100474
1294 0.20705509849197 0.12490076869088 0.66115046038941 0.0068936724277422
1294 0.26110217600126 0.0095812045047762 0.70221510897818 0.027101510515779
1664 0.18916738454713 0.5012416034925 0.03601648626868 0.27357452569169
984 0.58975231580142 0.13436659112912 0.15268168335743 0.12319940971203
984 0.076299432329246 0.1218953512422 0.67034808941362 0.13145712701494
267 0.61559073523159 0.021258012322521 0.13537931275073 0.22777193969516
1294 0.029731652650941 0.18992875590779 0.6045978673422 0.17574172409907
1664 0.12666019463698 0.36216221527819 0.21544497013562 0.29573261994921
873 0.52678453998751 0.20193660372755 0.12151817987433 0.14976067641061
1920 0.72395403455193 0.11448694436357 0.057853400284053 0.10370562080044
1908 0.53323875400459 0.23175263911457 0.12880786313781 0.10620074374303
1294 0.1462050261472 0.070663654821428 0.68190749315264 0.10122382587873
211 0.24358559194282 0.14953285597039 0.309990658973 0.29689089311379
873 0.55519095112052 0.14096298174292 0.027852057339293 0.27599400979727
211 0.34866173764646 0.17466011426908 0.22686891272921 0.24980923535525
1908 0.45581807154964 0.29619505117733 0.22792480510724 0.020062072165788
984 0.43089392787281 0.063370010325783 0.33065483848304 0.17508122331837
984 0.63251685387919 0.03114100440811 0.14241968524581 0.19392245646689
211 0.38540492028737 0.11024724273843 0.22410965080325 0.28023818617095
211 0.55609782355773 0.15749995641968 0.046619746483636 0.23978247353895
1896 0.64996877624165 0.13630030493388 0.11838020150608 0.095350717318383
211 0.1398672073202 0.14100418185113 0.38652915108058 0.33259945974809
984 0.24807631196977 0.078628141295877 0.50962256187403 0.16367298486032
1896 0.51751319364518 0.22958421252551 -0.00093176068024746 0.25383435450956
1664 0.37002143289843 0.29096962312937 0.037589993732716 0.30141895023948
211 0.26108462603725 0.091312160295086 0.33684524052157 0.3107579731461
1896 0.79041589646567 0.17551283871854 0.020726258050954 0.013345006764838
1664 0.26921176803806 0.23053293863095 0.2172137893603 0.2830415039707
88 0.80872468218107 0.097103411166645 0.087684754881367 0.0064871517709135
342 0.023768122158558 0.072775761402475 0.76290311838185 0.14055299805711
2402 0.75326679123623 0.0089459878003125 0.043334984300286 0.19445223666317
342 0.10062611509243 0.024978354806042 0.79041340039103 0.083982129710506
712 0.73196195199635 0.051058192376185 0.079750805021269 0.13722905060619
873 0.15657992127635 0.30215749671039 0.46953143140799 0.071731150605267
2402 0.10640873319176 0.67142346843332 0.010408342663082 0.21175945571184
873 0.14261982825699 0.24951102070075 0.41330041660746 0.1945687344348
1896 0.37827909971759 0.0408969372271 0.28067876213399 0.30014520092132
1664 0.31764592949299 0.079030053650598 0.31044120350561 0.2928828133508
707 0.59912281077645 0.1488646126151 0.015816701813134 0.23619587479532
2044 0.13697103578135 0.29936559653427 0.25931722414385 0.30434614354053
2044 0.3002012700586 0.45882514377461 0.20982795577869 0.031145630388102
468 0.025787460908679 0.25906321606043 0.44202246278036 0.27312686025053
468 0.038289985549064 0.51246635506743 0.11848754896298 0.33075611042053
211 0.46853470492044 0.034767125731085 0.21095133015201 0.28574683919647
2402 0.032718092238644 0.69811846964195 0.16919665688534 0.099966781234071
2468 0.40262180476107 0.10892627289111 0.1660335989185 0.32241832342931
2468 0.29527555666288 0.15105219481421 0.16674726882151 0.3869249797014
2468 0.23007594937964 0.35173536356478 0.21902219936488 0.1991664876907
2277 0.60970289416058 0.26969561183822 0.08265453446657 0.037946959534631
81 0.14594083505077 0.21372081600994 0.29878846009536 0.34154988884392
1650 0.4858288595852 0.027088407520835 0.28772257113894 0.19936016175502
2468 0.0014914545866717 0.57316772437266 0.39675943355975 0.028581387480924
1058 0.34475986680588 0.26583550903837 0.11063862865131 0.27876599550444
1058 0.37021307105122 0.010405710474207 0.23629370610059 0.38308751237399
2532 0.6337998291143 0.035285051651397 0.26147382124365 0.069441297990656
2532 0.59388116893094 0.23784357447112 0.11968993274502 0.048585323852916
1319 0.11332400384987 0.21081789334012 0.034646457750493 0.64121164505951
461 0.091917560497606 0.34261110598924 0.36083611973926 0.20463521377389
938 0.22232153314232 0.089125879503492 0.13114703584434 0.55740555150985
461 0.15379196845563 0.26247377935358 0.3759835223937 0.20775072979709
938 0.30017264821223 0.0074535734370291 0.12603809344443 0.56633568490631
461 0.15738490493693 0.31265240338208 0.20634721658122 0.32361547509977
1399 0.2045945878446 0.37424222808442 0.40049141496931 0.020671769101668
461 0.30911066035972 0.20881506273729 0.36024088287579 0.12183339402721
461 0.30322368940884 0.22587438600528 0.03550878760832 0.43539313697756
2277 0.64370548494313 0.26329716709125 0.029158929448586 0.063838418517039
2489 0.5120858657881 0.023400045815512 0.11504762994156 0.34946645845483
2489 0.38928301329338 0.10038961686465 0.31921334904674 0.19111402079523
269 0.43522505464242 0.13677543623079 0.16984124304372 0.25815826608307
2338 0.065215355917974 0.39039169574058 0.31474811776184 0.22964483057961
2153 0.40039463228692 0.20862557384298 0.33763614264925 0.053343651220844
730 0.69953132599702 0.027263964003868 0.022929693846725 0.25027501615239
477 0.69443188095621 0.08123572333611 0.026761199188343 0.19757119651934
2153 0.31774006810044 0.13220313572501 0.41055820248765 0.1394985936869
2153 0.077482713504224 0.12420293794474 0.67923036676261 0.11908398178842
2153 0.0093623870053122 0.11692637518196 0.72967064743468 0.14404059037804
2587 0.62773019843249 0.079564711863744 0.047174917559097 0.24553017214467
730 0.53602655661068 0.23269110078688 0.026073971124523 0.20520837147792
247 0.60662079458782 0.057261952070693 0.11918815647449 0.216929096867
730 0.2066585722678 0.059965314421585 0.46623543299308 0.26714068031754
645 0.054723198880515 0.42342883899843 0.39000950390476 0.1318384582163
2213 0.056042775920047 0.52311993778119 0.34494418691739 0.07589309938137
2153 0.0030005330169665 0.26428742876759 0.69328103742237 0.039431000793067
2213 0.11858889390727 0.49127676883929 0.25980799150295 0.13032634575049
645 0.23486365126416 0.56243850052856 0.07215376867522 0.13054407953206
2213 0.48806872889807 0.29690285202116 0.057334188800212 0.15769423028055
477 0.41601867163382 0.33532120793107 0.12129442650008 0.12736569393503
247 0.3977804859257 0.034382608545304 0.29776871186388 0.27006819366511
2526 0.44626834210489 0.16850707393521 0.11807785372998 0.26714673022992
477 0.52246155138999 0.13738354112823 0.22413757948475 0.11601732799702
2489 0.39997426036577 0.1660811883229 0.34465590028547 0.08928865102586
1666 0.51950116317789 0.080122927243852 0.3327196192814 0.06765629029686
645 0.040657501166884 0.61515571832209 0.15041450844536 0.19377227206566
2213 0.14755703516237 0.49262336166131 0.16473662337392 0.19508297980241
617 0.60337635642955 0.028215661866892 0.24748538818205 0.12092259352152
730 0.29969110679538 0.24183061292021 0.21416777428963 0.24431050599478
1700 0.3097987551371 0.20220190571128 0.23629453627294 0.25170480287868
477 0.29387216815209 0.34004901629767 0.21049408378254 0.15558473176771
1666 0.38623601516975 0.046586279379673 0.45343811275097 0.11373959269961
2213 0.11143649357725 0.55114772816873 0.12989891739641 0.2075168608576
617 0.45879031873543 0.025186958086907 0.38163217865491 0.13439054452276
2213 0.40313029329184 0.36166064491551 0.010906302405647 0.22430275938701
2213 0.11023578858122 0.57849068027863 0.071086664133545 0.24018686700661
1666 0.21035279840749 0.022845352370934 0.54200111332465 0.22480073589693
2213 0.065382448543664 0.67486595111675 0.012705854659726 0.24704574567986
477 0.18463616975105 0.39372192365153 0.2406025757951 0.18103933080232
477 0.34615030602498 0.055600845649437 0.47937432662198 0.1188745217036
617 0.24943593540501 0.26088117631802 0.34666098082364 0.14302190745333
2489 0.64146784404662 0.14390811112085 0.074310149017399 0.14031389581514
617 0.070218005949569 0.14654818726059 0.63350804289144 0.1497257638984
730 0.23728253752023 0.55370045224473 0.052352751114355 0.15666425912068
1700 0.11811459010488 0.36052771203081 0.29853783296826 0.22281986489605
247 0.28446972978154 0.13664525399953 0.47529480412702 0.10359021209191
2226 0.73107384974105 0.053259139373764 0.011846956109629 0.20382005477556
617 0.1500938934976 0.243198989281 0.45607117062591 0.15063594659549
684 0.63748330505532 0.021679129269098 0.11903686598226 0.22180069969332
477 0.020264530124928 0.43117279648517 0.34231178069084 0.20625089269907
1666 0.068029983434878 0.044081771280707 0.71679312641112 0.17109511887329
477 0.18892076339305 0.088508121131573 0.56922806990463 0.15334304557075
730 0.058193946875379 0.50711239774727 0.24142867257865 0.19326498279869
477 0.076870631207138 0.11163286892843 0.62675181593532 0.18474468392911
1666 0.074309075011058 0.12588413862374 0.78053377233096 0.019273014034249
730 0.069112936678601 0.65283494448589 0.07392827908155 0.20412383975396
684 0.19215273048403 0.057102272624983 0.56749203609205 0.18325296079894
989 0.68114101629005 0.12219097492877 0.011692305990675 0.1849757027905
2226 0.66833133825156 0.14159944288813 0.17740644036031 0.0126627785
684 0.31175482140822 0.41613698482223 0.028033048579099 0.24407514519045
684 0.2780349107123 0.19548987360014 0.30499209351878 0.22148312216879
2226 0.45427202300533 0.044573259229873 0.31982520365913 0.18132951410567
2226 0.62864170452565 0.077783589143654 0.19267319435911 0.10090151197158
2226 0.5359482901902 0.013332694951255 0.21299922592846 0.23771978893008
684 0.015655841547018 0.091257004826831 0.64274082585369 0.25034632777246
989 0.72606212699036 0.23800002033811 0.0031103495462027 0.032827503125332
684 0.13732300845361 0.38488526974489 0.23461828653834 0.24317343526315
684 0.065289166677678 0.21344854478886 0.52332936389369 0.19793292463977
684 0.10811649058065 0.63258689550429 0.0020690528874853 0.25722756102758
1118 0.35329330612143 0.066253749776807 0.36598723903628 0.21446570506548
2347 0.55754198752949 0.14114019394486 0.0097485372098952 0.29156928131576
2347 0.2914163293799 0.032068472914705 0.35667903832804 0.31983615937735
1118 0.53921137531272 0.10883087489274 0.1050555515346 0.24690219825995
2347 0.32052508937979 0.20446293189769 0.15258306849033 0.32242891023219
1118 0.29599563342837 0.21089821501902 0.27780372203507 0.21530242951754
2347 0.32266440282346 0.32031965587117 0.036735756306106 0.32028018499926
1118 0.0070764009863361 0.45963979791023 0.21263987590744 0.32064392519599
1218 0.47398127854985 0.18045662835323 0.081066521170295 0.26449557192663
998 0.13657035096516 0.4443012024748 0.082805363080006 0.33632308348003
2347 0.096846149781955 0.07898764185176 0.4800844362796 0.34408177208669
998 0.36120907702569 0.25217661092492 0.091434475205182 0.2951798368442
2347 0.056018030363552 0.52354342839114 0.091091693851479 0.32934684739383
1232 0.49962770488817 0.0562649392814 0.10499179611318 0.33911555971725
998 0.0063602859664297 0.58543023967565 0.056738313505358 0.35147116085256
1232 0.3549138035738 0.17861628088692 0.12452017654827 0.34194973899102
2319 0.29921235383307 0.41509485684986 0.074954823586422 0.21073796573065
2319 0.49314201910631 0.26043535074733 0.052757080794465 0.19366554935189
189 0.00075947098435284 0.62208214129767 0.21052962342231 0.16662876429567
1883 0.60128772735183 -0.0029274571903196 0.49510379412172 -0.093464064283233
1890 0.54385891311492 0.0030992007229533 0.030472313851651 0.42256957231048
1890 0.3215889629579 -0.019913775549381 0.14736821553031 0.55095659706117
1883 0.078142642661423 0.11209551867257 0.53623890969486 0.27352292897115
958 0.012593638672031 0.13889845792449 0.28783158602233 0.56067631738114
1883 0.38525546455925 0.29468189155521 0.019535603980869 0.30052703990468
1883 0.33608569082272 0.14534110793038 0.28735557323489 0.23121762801202
1883 0.23652203230391 0.15374812435365 0.39482832949363 0.21490151384882
1883 0.1099307350791 0.056828628932236 0.42169154128098 0.41154909470768
958 0.10811525830528 0.32326939159889 0.26593665038567 0.30267869971016
1883 0.23158626748253 0.23024117499226 0.13754285683799 0.40062970068722
1883 0.018059846385109 0.035638036876483 0.54211868842049 0.40418342831792
1883 0.03856355451432 0.14534132054299 0.29169208933407 0.52440303560862
958 0.37628577804581 0.34682693545467 0.15154678299342 0.1253405035061
1468 0.43761924162718 0.24700452982457 0.042811796107001 0.27256443244124
958 0.061598419568826 0.46326414498062 0.27276398709178 0.20237344835877
1883 0.065980742849315 0.3314197153113 0.0096619485358233 0.59293759330357
1718 0.57110824216487 0.20956118505925 0.17746004521674 0.041870527559151
1049 0.63663339396757 0.022984736004559 0.25536483855318 0.08501703147469
960 0.69426962599089 0.072048789813482 0.11639257549042 0.11728900870522
2018 0.6625379677298 0.32200380758241 0.0079898589462386 0.007468365741556
2039 0.21831572191469 0.34044798688482 0.20573609415412 0.23550019704637
2039 0.49278744832469 0.28186449951753 0.13251702442883 0.092831027728956
2040 0.2516635746141 0.53261872757368 0.14916172518156 0.066555972630659
360 0.23568224893943 0.15935581775181 0.26030174618657 0.34466018712219
360 0.31468913055064 0.20649426466098 0.25828227770924 0.22053432707914
245 0.26328373034501 0.50015035638357 0.14306501753335 0.093500895738062
245 0.25431626781304 0.44636311965732 0.29690439281493 0.0024162197147106
403 0.19056319809422 0.57188410001573 0.065725235479025 0.17182746641103
245 0.26237907680252 0.38259157637067 0.039301379796211 0.31572796703059
245 0.26665758156501 0.57871064736573 0.033076301503015 0.12155546956625
360 0.4926254940577 0.11266852421901 0.25696240573603 0.13774357598725
2209 0.17226855770963 0.59131471266083 0.13874123387653 0.097675495753004
403 0.11378868936318 0.64364778119659 0.15027973284945 0.092283796590783
1802 0.10239487045835 0.50367496642897 0.20658933147743 0.18734083163524
898 0.076655145412908 0.69956546094785 0.033150746672271 0.19062864696697
1802 0.25928610715086 0.53266251200492 0.17577716822768 0.03227421261654
1545 0.14209568733299 0.23668080021862 0.27331717529412 0.34790633715427
1468 0.12213438500552 0.25524034943938 0.39074975276809 0.23187551278701
1716 0.72045091113269 0.13758582553798 0.12180097827849 0.020162285050841
1545 0.27193061411754 0.15037351776832 0.28909612680754 0.2885997413066
1802 0.12466468085973 0.61228891899918 0.11085916092214 0.15218723921895
1468 0.19043190019262 0.26647565311771 0.19248005376175 0.35061239292793
1468 0.35483835267185 0.24930737618858 0.22067017347347 0.1751840976661
1545 0.086072050695695 0.33882825880416 0.27578747440426 0.29931221609589
1545 0.41783894831389 0.15574004803716 0.29137744489581 0.13504355875313
426 0.11819932471996 0.31066383847089 0.23895069288223 0.33218614392693
2019 0.64539196881517 0.045391084813925 0.048307249022276 0.26090969734863
812 0.066564215448515 0.10864779888647 0.64448751168579 0.18030047397923
1468 0.18628337955616 0.32959334128114 0.12325445974075 0.36086881942194
1468 0.41123051548327 0.26783174067482 0.23133913136948 0.089598612472427
1468 0.085784908132254 0.30678034863687 0.082594376748833 0.52484036648204
426 0.026130529730143 0.65758864988212 0.2587296998234 0.057551120564334
2106 0.011261150474559 0.74662784327878 0.062696413088941 0.17941459315772
812 0.25884159918654 0.28588548237124 0.46604992218337 -0.010777003741148
1545 0.23375760000819 0.32403839000264 0.28077262195382 0.16143138803535
356 0.23508774541313 0.63066773303394 0.022339373530435 0.1119051480225
1545 0.173643612018 0.50786498870115 0.25604093900115 0.06245046027971
1882 0.46392475141263 0.23918543945508 0.020745910826123 0.27614389830616
426 0.043956790511143 0.50857463113506 0.25405749662362 0.19341108173017
1468 0.6160837705481 0.26028769007418 0.094196092946794 0.029432446430926
2514 0.42818488361188 0.07311307002504 0.25026508308979 0.24843696327329
1882 0.26537328720312 0.32158972823121 0.1560789110113 0.25695807355437
356 0.041399188438349 0.76461145794916 0.1886440958526 0.0053452577598954
1275 0.085104334704393 0.74561371489888 0.037656515793382 0.13162543460335
426 0.23495231272588 0.42908335093199 0.24852531191994 0.087439024422193
426 0.36398821102355 0.19353321347373 0.22829503856193 0.2141835369408
2514 0.070452677748794 0.20487760600173 0.48002446244902 0.24464525380046
704 0.07792206601261 0.59132472001486 0.18276654240437 0.14798667156816
1882 0.25379029640532 0.11970691440249 0.35673429901701 0.26976849017518
356 0.039200555133116 0.56327033959213 0.17697817414856 0.22055093112619
2514 0.10788692020902 0.012840604025664 0.61550206144479 0.26377041432053
356 0.14648918011662 0.42438456826705 0.077734080865901 0.35139217075042
1882 0.03036252304746 0.48455821580999 0.21594410475382 0.26913515638872
1882 0.22369887977715 0.45158578097384 0.082350284776279 0.24236505447274
822 0.17648291007732 0.6983912076931 0.038663575044693 0.086462307184885
356 0.24461874976583 0.13845965530848 0.056518902332879 0.56040269259281
1406 0.41423702443633 0.024409770019202 0.19041434895739 0.37093885658708
426 0.65861137094173 0.044077795902775 0.2331021842328 0.064208648922693
356 4.9493076106008e-05 0.227149606769 0.21466719271915 0.55813370743574
426 0.25146690499241 0.31426054779249 0.23967543253965 0.19459711467546
2286 0.13237818934593 0.23045569178555 0.35860822324413 0.27855789562439
1406 0.58108092934157 0.18951985497467 0.11093667595731 0.11846253972645
356 0.091288652297306 0.088243981561901 0.17197792463534 0.64848944150546
704 0.13060230348033 0.44425788542486 0.14224611854783 0.28289369254698
704 0.016732665750983 0.28539678846158 0.23309064045999 0.46477990532745
1882 0.069438991394193 0.24716469093893 0.40983135913996 0.27356495852692
332 0.23929923463366 0.61806373992845 0.11207279496078 0.030564230477114
704 0.23730053777316 0.35337252335216 0.04471646371946 0.36461047515522
704 0.090549640890572 0.51733949303389 0.17910690885937 0.21300395721616
356 0.12637443145877 0.079580477984718 0.19142005757326 0.60262503298325
1406 0.53323116732052 0.35297259742025 0.038552047481093 0.075244187778137
332 0.23271776459214 0.47317107163111 0.22004923329035 0.074061930486396
1406 0.46972975029531 0.28468571334715 0.062775376478465 0.18280915987908
332 0.12921948886973 0.63049794703035 0.035795048579252 0.20448751552066
704 0.17771985579358 0.23854588767181 0.08834488894112 0.49538936759349
332 0.14046572650975 0.51033762030673 0.12944335987756 0.21975329330596
2284 0.0012667854223517 0.74442965279236 0.22166926805972 0.032634293725571
2286 0.30237511724494 0.0023438233734071 0.46273085165906 0.2325502077226
1406 0.29450452728962 0.27419058027191 0.066785311855588 0.36451958058288
2513 0.31961476359264 0.0059937954240978 0.34547940072807 0.32891204025519
2513 0.30839764985588 0.39832219317997 0.1653681463015 0.12791201066264
419 0.61649125388515 0.3040795464935 0.058838488551873 0.020590711069474
2103 0.70713324477385 0.20702397016818 0.027877928309443 0.057964856748528
332 0.0053797185085189 0.54342271768426 0.018357208443964 0.43284035536325
293 0.78394906931702 0.084606514147645 0.023637054740333 0.107807361795
